cxj0_Reading.wav,-256.2652893066406,87.04302978515625,-2.9673941135406494,3.528815746307373,-17.551586151123047,-27.547386169433594,-16.181020736694336,-12.421941757202148,-10.71410846710205,-10.35854721069336,-18.60725212097168,-11.955777168273926,-1.4846824407577515,98.93975830078125,43.53800964355469,42.510772705078125,40.52510070800781,23.381689071655273,23.33668327331543,16.02629852294922,16.718509674072266,16.6452579498291,15.572637557983398,12.67446517944336,11.580660820007324,10.601417541503906,0.18274252116680145,0.06063763052225113,0.028690356761217117,-0.05068952217698097,-0.005421322770416737,0.0063915252685546875,-0.04754508659243584,-0.022241363301873207,-0.015034477226436138,-0.0016344219911843538,0.014472379349172115,-0.022384196519851685,0.00020164846500847489,15.726682662963867,8.18899154663086,6.553321361541748,6.215057373046875,4.028794288635254,3.8568313121795654,2.6780495643615723,2.8663218021392822,2.6813547611236572,2.382840156555176,2.122455596923828,2.0084831714630127,1.9056020975112915,0.012059166096150875,-0.005417434498667717,-0.0009034236427396536,0.006420006509870291,-0.0036158477887511253,-0.0037799994461238384,0.0023386916145682335,-0.0009836457902565598,-0.00022699192049913108,-0.002538698958232999,0.0020063892006874084,0.0044603049755096436,0.001375245046801865,3.7639122009277344,1.9844878911972046,1.5341038703918457,1.3912885189056396,0.9818859696388245,0.9363430738449097,0.6369838714599609,0.6973720788955688,0.6415408849716187,0.5537325143814087,0.5186418890953064,0.468148410320282,0.4714553952217102,1638.701612240237,1034.3863171294784,1543.873494851614,437.71941351805106,0.017567601054906845,0.04193815216422081,28.41374997042162,19.247355608546226,23.464369859701943,21.931865352620147,22.02978763568454,20.175166017369726,17.68894560786529,6.399551781977963,5.511085151304435,5.8516507453658475,5.426503613080025,4.043749511155653,2.3513335642714606,2.479210249837167,2875.6555944055945,1760.16298847143,-0.02940578834779865,0.0001620409117570024,0.08058440592820823,0.039235627576495576,0.01859849897546729,0.004769791547114047,0.12378616891458939,0.13558248299419898,0.2149147468287036,0.18185673367631602,0.06400833923573622,0.06941652045539203,0.1344381382112206,0.13780376137375375,0.33811401496509297,0.3881141798885117,0.3672295490912557,0.4276715119820195,0.3769049460418962,0.3929204970716316,0.49733818751847897,0.39168342812761053,0.4063184635371898,0.434851008948352,0.3766655064337493,0.3937770924812069,0.34400339467604363,0.047139573314545054,0.03912378518243182,0.04302905594831618,0.0664746265475986,0.0496691956220863,0.059232116869304394,0.036618283278905206,0.05513886685144985,0.0579827921855865,0.061244817290026864,0.06677690671178547,0.04905829711020119,0.054163482450630254
v8mh_Reading.wav,-298.6938171386719,103.62063598632812,3.1432342529296875,4.233064651489258,-2.2815701961517334,-14.96202278137207,-37.6961669921875,-26.526424407958984,-16.238494873046875,-15.351485252380371,-6.1542840003967285,-12.35793685913086,-14.821773529052734,71.23108673095703,41.000457763671875,31.121076583862305,38.172550201416016,27.82469367980957,23.789743423461914,20.817441940307617,17.22332191467285,14.050711631774902,16.13849449157715,12.814724922180176,11.441291809082031,10.845237731933594,-0.08175689727067947,0.05979345738887787,-0.02068467065691948,-0.03184480220079422,0.006805180571973324,0.0005584488972090185,0.014502513222396374,-0.011249780654907227,-0.014037956483662128,0.016610536724328995,0.011735286563634872,0.001122346962802112,-0.001937133609317243,10.534581184387207,8.019171714782715,5.820282936096191,6.956788539886475,5.363849639892578,4.541473865509033,3.798278570175171,3.193110227584839,2.677114963531494,2.8367297649383545,2.432612895965576,2.1919634342193604,1.9457788467407227,-0.021704452112317085,-0.009779357351362705,0.006937642116099596,-0.0037088815588504076,0.000866067421156913,0.010117050260305405,0.0006618689512833953,-0.000538754859007895,0.00219926075078547,0.0035939039662480354,0.0027915220707654953,0.004056414123624563,-0.0007113622268661857,2.491551637649536,1.9988083839416504,1.4535529613494873,1.6374192237854004,1.3096160888671875,1.1192951202392578,0.9232907891273499,0.7734753489494324,0.6844483613967896,0.6754648089408875,0.6075122356414795,0.5335708856582642,0.484201043844223,1313.3658627382542,699.8639359416458,1428.919761815523,376.7363799344976,0.010802810080349445,0.02935044653713703,26.1241852529466,19.90778939410611,24.246704289124196,21.054975271008914,23.3091313810989,19.780929207180158,17.78481866485028,6.214113609783942,5.067418941041169,5.938632250279647,4.616240913948936,4.017834891247696,2.147404764551912,2.374391666260203,2362.132924176507,1462.5009457832073,0.013076544914724797,-0.06303301475107052,-0.001908317934710293,0.006231815518748601,-0.02004147323467012,-0.019279634097677575,0.12863044427746276,0.13759246127865601,0.24562374524248062,0.18972450508962557,0.06957625305302674,0.06649761880654358,0.09473354228169671,0.07131320566205823,0.5334393575600879,0.5681403443304329,0.5603628465050887,0.569455765280366,0.580017779912795,0.5844634886928445,0.6313444658594366,0.5622685887030322,0.5837957447992711,0.5857270785618037,0.5322680594908624,0.5460493529719703,0.48986964495755225,0.05647183035470666,0.0698192044125781,0.06378486509370004,0.0698856188611924,0.08013832195400197,0.07660506167278748,0.07093566262359575,0.06581658720708469,0.056193770707415304,0.06216267311986703,0.07004944377670354,0.09062642653849745,0.07004565034651629
cxj0_Speaking.wav,-275.68072509765625,83.61099243164062,-8.172744750976562,-5.491735458374023,-15.263673782348633,-22.806650161743164,-13.987334251403809,-8.072431564331055,-13.709189414978027,-10.423785209655762,-13.395204544067383,-9.652190208435059,-3.2111358642578125,84.03641510009766,48.738040924072266,36.470340728759766,38.640560150146484,23.0456600189209,24.22880744934082,16.023380279541016,13.746467590332031,13.854708671569824,14.52548885345459,11.293403625488281,12.043457984924316,9.90986156463623,0.04410070925951004,0.014356860890984535,-0.009910169057548046,-0.008885669521987438,-0.0032891954760998487,-0.02999044954776764,-0.05475229024887085,-0.017689920961856842,-0.005025541875511408,-0.0036634730640798807,-0.006138055585324764,-0.0064744786359369755,0.011030561290681362,13.865843772888184,8.535931587219238,6.349630355834961,5.907318115234375,3.7208852767944336,3.609184980392456,2.621457099914551,2.3063552379608154,2.36202335357666,2.4115655422210693,1.8170591592788696,1.9314475059509277,1.744927167892456,-0.024467770010232925,0.001893760752864182,0.01865718513727188,0.004464202560484409,0.006872562691569328,-8.967197209130973e-05,-0.0007824586355127394,-0.0035575199872255325,-0.0007013369468040764,0.005959858652204275,0.0035014310851693153,-0.0007852804847061634,-0.0028312448412179947,3.379220724105835,2.076446056365967,1.5488580465316772,1.3294645547866821,0.8786515593528748,0.8367206454277039,0.6288172602653503,0.5464466214179993,0.5581780076026917,0.5733174085617065,0.43294572830200195,0.4494703412055969,0.4301455020904541,1690.1299523986208,1080.6826152669796,1525.6161559097427,429.2809410464751,0.018152566626667976,0.04274448752403259,28.236360521757003,20.671026349440485,23.345945665927317,22.36811073168996,21.929074965254213,20.36039180885824,17.87915372005918,7.102491267342232,6.093844809353666,6.38409865365888,5.510178555393123,4.199535984626632,2.509867881927685,2.6205799493762068,2867.7262931034484,1769.0418977578254,-0.004537478525123243,-0.019032677560331532,0.020276931116031866,0.050069618618090936,0.012376754860053083,-0.008072207128157245,0.1640098049050882,0.15084911529877423,0.23980956395169023,0.22000778729678305,0.07963099401401748,0.07899169264177842,0.14278877017608216,0.14832479443573904,0.37862119470045014,0.41867895139679157,0.4013771824258741,0.4512555580269568,0.4431660085206136,0.4608074499641154,0.5275852700416953,0.47017236477207686,0.44983908821490226,0.4799273991952457,0.4080794853790027,0.431436860604612,0.37866234161956663,0.052530463154735335,0.07265994616406073,0.06735056429493719,0.08280393030563828,0.06551855176696095,0.07870722613663766,0.056939150860986575,0.0683593660755528,0.07288959391144799,0.08224385556725022,0.062262137428322706,0.07075313383550091,0.05086204189669161
m8g5_Counting1.wav,-384.1086730957031,101.71694946289062,18.44199562072754,34.240814208984375,-8.618934631347656,-14.497065544128418,-26.664344787597656,-25.437543869018555,-13.10513973236084,-14.772197723388672,-9.592976570129395,-14.028706550598145,-7.678286075592041,66.8618392944336,50.482337951660156,31.25947380065918,41.70104217529297,21.663305282592773,18.582956314086914,17.367116928100586,14.360090255737305,13.428106307983398,15.31152057647705,9.724727630615234,9.935029983520508,8.85866641998291,-0.32219162583351135,-0.031871113926172256,0.07233138382434845,0.021542442962527275,-0.06833420693874359,-0.04334382712841034,-0.03310062363743782,0.00796040240675211,0.006165819708257914,-0.014122731052339077,-0.0026843207888305187,-0.02312689833343029,-0.006708226166665554,13.707845687866211,9.99947738647461,6.340237617492676,8.235544204711914,4.214810371398926,4.091412544250488,3.287956953048706,2.7774438858032227,2.4696974754333496,2.8874526023864746,1.7469605207443237,1.8097862005233765,1.8174968957901,-0.06717535108327866,0.006831260398030281,0.018396077677607536,-0.016089443117380142,0.0030717470217496157,0.02055039070546627,-0.004470712039619684,-0.0005984396557323635,-0.00019348734349478036,0.009650156833231449,0.002044673077762127,-0.0023486714344471693,0.0015577604062855244,3.307868480682373,2.4854719638824463,1.6350458860397339,1.966939926147461,1.0776029825210571,1.0584919452667236,0.814839780330658,0.6950598955154419,0.6020401120185852,0.7109416723251343,0.4314436614513397,0.43404603004455566,0.4659317135810852,1394.3704622777375,906.133722519215,1457.8173052139018,378.7479142685899,0.018286246806383133,0.0415385402739048,26.48493473155916,17.560316364217627,22.36684348680074,19.08362107586815,20.154279650945647,20.57072132917897,16.77049874087421,5.588752819793821,4.641001716145769,5.59611639107669,4.328889354603574,3.559980167644697,2.5862329331080494,2.239144792318789,2549.0325504413618,1597.2047428896728,0.06167251671773312,0.05740319862639341,0.09039960976415236,0.06359091935583013,0.021848230025329315,0.003143745770914008,0.08141326597615238,0.13375218784586046,0.17634268822568033,0.15555654057474347,0.05152733302068887,0.05351880414195898,0.11067174692622951,0.10829360159248388,0.4582709471793996,0.495338612877977,0.4846598262767267,0.5061278938450837,0.4807742389718875,0.48176140521783534,0.5524440666373197,0.5028384244474976,0.5281703230622279,0.5005361004206625,0.46621864711123145,0.4805108117436779,0.40911063573474005,0.07776568887096852,0.049328313627137216,0.06747457101463226,0.04079325507097646,0.06192765579435019,0.044774508191621494,0.05195377530469194,0.07206568917510821,0.06053301769531265,0.059780699724145694,0.08498513123517026,0.05167070743656361,0.08397058037748417
kkf5_Counting3.wav,-330.8184509277344,96.02069854736328,20.272600173950195,30.74883460998535,0.9643656611442566,-19.28120994567871,-13.683895111083984,-16.94917869567871,-16.337478637695312,-11.52560806274414,-19.15301513671875,-9.785937309265137,-3.0625035762786865,69.7293701171875,55.137779235839844,30.387712478637695,34.507896423339844,21.16659927368164,23.403499603271484,17.55734634399414,14.491654396057129,12.668272018432617,13.552464485168457,11.304179191589355,11.508456230163574,9.03618049621582,-0.06997934728860855,0.024586493149399757,-0.0330495722591877,-0.07801064103841782,-0.03475743159651756,0.01031389832496643,0.023843344300985336,-0.004029985051602125,-0.01623605005443096,0.04971045255661011,0.0013273919466882944,-0.02595393918454647,0.010167643427848816,14.050861358642578,9.410679817199707,6.1896820068359375,6.484189510345459,3.9891176223754883,4.618880748748779,3.34011173248291,2.7103095054626465,2.2231128215789795,2.4666991233825684,2.121835947036743,2.0484206676483154,1.7885819673538208,-0.011695541441440582,-0.008173638954758644,-0.014937846921384335,0.005820189602673054,0.020187880843877792,-0.003602679818868637,-0.010674889199435711,0.00708962744101882,0.0083464989438653,0.0063141160644590855,-0.003625940065830946,0.0011065412545576692,-0.0011638294672593474,3.578824520111084,2.251636028289795,1.5677217245101929,1.6184245347976685,0.9791579246520996,1.1562923192977905,0.8058604001998901,0.665964663028717,0.5329058766365051,0.6003428101539612,0.531743586063385,0.4983488619327545,0.45199698209762573,1566.0750283762848,1177.3945353470842,1512.1916395321534,471.50356658077146,0.02784946747124195,0.06014896556735039,26.745273818460085,16.609481459849796,21.869405569348544,18.756655915920454,21.17763869424107,20.9538176527937,17.55595437410646,5.9128745330185195,4.645528748557591,5.57255213060892,4.720034777767426,3.756331406358632,2.6677598791842647,2.2689945965671505,2796.1782711988303,1975.2523881214647,-0.027091376964174754,0.019903350426309835,0.14853572532652373,0.05560778911880413,-0.010237009781765371,0.008169247630788898,0.11705492649660866,0.11060230478127846,0.16194773219430325,0.18907625424272909,0.06269634429538325,0.06629630968240297,0.1381232724552266,0.15112639709822373,0.41301885522899306,0.42237376120604037,0.42013336792624234,0.4272299651482571,0.4437638523401579,0.42576840528142224,0.5720219356755146,0.4787311876303259,0.4711662987039522,0.4431092524691927,0.4140753480624006,0.44168956325687114,0.3726932086831063,0.04312127295832912,0.053153212943925575,0.048689297280528385,0.04942470806638978,0.04715421449529635,0.054466022280110014,0.032268774558215516,0.03910544724572915,0.06319162687962937,0.07463194135881725,0.054758726424964335,0.06954226840887193,0.061100591964094994
iqyg_Speaking.wav,-249.92811584472656,106.71521759033203,-8.933954238891602,0.8943113684654236,-4.132575511932373,-15.097792625427246,-20.751171112060547,-12.989431381225586,-21.077238082885742,-14.374526023864746,-4.709282398223877,-10.081192970275879,-13.235177993774414,92.87936401367188,44.522483825683594,36.45341873168945,37.20261001586914,25.93071174621582,17.460561752319336,20.138965606689453,14.365327835083008,14.784343719482422,17.5788516998291,13.859334945678711,11.229422569274902,11.20933723449707,0.10206694155931473,-0.09513376653194427,-0.00934039056301117,0.05926743894815445,0.0031484507489949465,-0.048961982131004333,-0.05641327053308487,-0.006448645144701004,-0.0023763030767440796,-0.031120378524065018,-0.02088926173746586,0.01975890062749386,0.02449115552008152,17.248546600341797,8.502873420715332,6.477614879608154,6.6531596183776855,4.509927749633789,3.3985631465911865,3.6527557373046875,2.556001663208008,2.8314802646636963,3.307866334915161,2.30503511428833,1.94638192653656,2.082235097885132,-0.029576513916254044,0.019007770344614983,0.002168746665120125,-0.007078989874571562,-0.0021858871914446354,0.003099738620221615,0.001740742358379066,-0.003128367243334651,0.0035782167688012123,0.0020187143236398697,-0.0009269111906178296,-0.004690181463956833,0.0031071410048753023,4.26445198059082,2.1338050365448,1.5870118141174316,1.5962706804275513,1.0572566986083984,0.858657717704773,0.8980281949043274,0.6300384998321533,0.7190633416175842,0.8285167217254639,0.5620666742324829,0.4685472846031189,0.4965718984603882,1486.4159781954854,824.7056576840457,1443.2359688737256,366.09419071632163,0.016845667734742165,0.03731308877468109,25.68935557382605,16.386972399177814,20.93983065572502,19.376650001465837,22.69323039800107,19.910500289722233,16.968285687543194,6.544677783357634,4.5635472855409915,5.053845553727768,4.5297101143334,3.884487338058914,2.5978999345734293,2.2898029071974624,2583.1159901365704,1501.1501518761268,0.017614210848315038,-0.03738646145346745,0.08060007222733077,-0.00343586215099331,0.008039124608072422,-0.009172670728062755,0.10779457139049449,0.13145613941050577,0.18899408059391656,0.1840563259056239,0.06542204405380014,0.05728618438025082,0.12407715584692716,0.10370782173308547,0.35693975383339266,0.34207647502825816,0.3462037032453053,0.3691247780061921,0.4018304448407071,0.38431288123768903,0.5063494759081704,0.4061763583416452,0.37439361673950483,0.4082311790749919,0.3520404026822666,0.397621642875249,0.3268592589605788,0.06343708866752282,0.05302674497724547,0.05433408801209527,0.047258023168966524,0.05825429907464493,0.061525420655401994,0.06385127035061461,0.037577797353408875,0.0626555537393945,0.06551764974912869,0.06524660995652115,0.059584167272432605,0.06002947138161782
2hpu_Counting1.wav,-274.79583740234375,74.98442077636719,22.425155639648438,24.56818389892578,-7.285914421081543,-16.504825592041016,-16.89936637878418,-13.275599479675293,-16.89865493774414,-14.541739463806152,-17.34658432006836,-8.344950675964355,-7.996055603027344,86.89091491699219,65.46003723144531,37.43251419067383,36.6483268737793,22.81560516357422,17.96135711669922,17.797204971313477,15.809639930725098,14.777839660644531,16.223665237426758,13.475397109985352,12.79025650024414,9.603282928466797,-0.13116829097270966,-0.026298709213733673,0.025808023288846016,0.025096721947193146,-0.0017179882852360606,-0.024052496999502182,-0.043383918702602386,-0.027188263833522797,-0.006040730979293585,-0.010822825133800507,-0.005552452523261309,0.00824644323438406,0.0012031407095491886,17.60763168334961,12.14991283416748,6.3470683097839355,6.547783374786377,4.192341327667236,3.428591251373291,3.3626153469085693,2.833538770675659,2.6012320518493652,2.8937034606933594,2.3697571754455566,2.2705061435699463,1.6946110725402832,-0.04930609092116356,-0.00923854298889637,0.008840937167406082,0.003358067013323307,0.003470302326604724,-0.005576130468398333,-0.0010381800821051002,0.005200809799134731,-0.0038220868445932865,0.000392981746699661,-0.0005108101177029312,0.0035329237580299377,-0.000395742041291669,4.369826793670654,2.9550814628601074,1.4721304178237915,1.5378758907318115,1.0376389026641846,0.8597373962402344,0.8351972699165344,0.6777580976486206,0.6032859086990356,0.7017409801483154,0.573832631111145,0.5509231090545654,0.40079861879348755,2029.767480618241,1343.1684666488165,1691.0656722695076,473.5174377967685,0.04158026725053787,0.06304240971803665,25.64031219372731,14.87863944194364,20.988263219038554,19.04987034037078,20.672106883477255,19.843823379767016,17.697271756867373,6.817192486257533,4.118050990189645,5.369597586555835,5.022989986761397,3.646030735330121,2.534149888513764,2.4312546685883367,3619.1897259078214,2060.077887981681,-0.012852642658484072,-0.026245323004823184,0.07495771907855277,-0.008591740927073951,-0.003581693466116637,0.006819566520007081,0.09326906780231878,0.10296620730025237,0.17527221163725973,0.13786241166236624,0.04843588478405794,0.04996784888118482,0.19062813700244413,0.1803218657300068,0.33917272243484686,0.3550575064052975,0.3398231953543669,0.39121200650203475,0.3882821118137052,0.3703168145918347,0.5190774206978778,0.4084885327386152,0.3993045948347521,0.4447806338788298,0.3911852437763603,0.348269872288259,0.3195341713944253,0.06997666564117291,0.05920380267419959,0.0681223939398392,0.05612667441804691,0.054495352255805006,0.056906637500070856,0.06876419939555345,0.061300041750485756,0.08270443358094395,0.06124843252131235,0.0629931371285339,0.08087999108955611,0.07755519341883788
d4n6_Math.wav,-449.5570983886719,110.37528228759766,42.348724365234375,17.26392364501953,-8.055768966674805,-1.4917218685150146,-30.532119750976562,-30.213685989379883,-12.95765209197998,-17.625064849853516,-8.781359672546387,-13.56380558013916,-6.36330509185791,67.54071807861328,46.46929168701172,27.064743041992188,27.244749069213867,17.551485061645508,14.545220375061035,14.521647453308105,14.27061939239502,14.202498435974121,13.642704963684082,10.657325744628906,10.277009010314941,8.352071762084961,-0.07949229329824448,0.04258425906300545,0.02838916890323162,0.10913651436567307,0.02560213766992092,-0.08624231815338135,-0.008277639746665955,0.007327442057430744,-0.04808890447020531,-0.0304341409355402,0.038399651646614075,0.031263671815395355,-0.012265359051525593,12.57037353515625,8.023959159851074,5.076786518096924,4.4027581214904785,2.8837730884552,2.6280899047851562,2.28365159034729,2.482586622238159,2.060927391052246,2.186871290206909,1.6361844539642334,1.7281824350357056,1.407921314239502,-0.10726622492074966,0.023388883098959923,0.009195346385240555,-0.009519003331661224,-0.0022547265980392694,-0.0005810398724861443,0.004562266170978546,0.0003331321640871465,-0.005359457805752754,-0.0025766019243746996,0.005856421776115894,0.0021224780939519405,0.004498090595006943,3.120034694671631,1.96511709690094,1.2675672769546509,1.04952871799469,0.6968962550163269,0.6428209543228149,0.524867832660675,0.6119821071624756,0.4852055609226227,0.5366004109382629,0.38524022698402405,0.42375922203063965,0.3346176743507385,1122.4241301286315,1067.4381836687346,1346.9368351101257,373.7709738665023,0.012050742283463478,0.04107726737856865,28.988424570283893,19.6312736994141,23.96248125388838,18.615746955993526,19.42231039253906,20.473797339856407,18.549491186339797,6.0562803018073,6.386352030727353,5.810481018786403,4.508346387541617,3.71138593551028,2.4579921309702395,2.6152809953359513,1627.43398556231,1817.8126202469994,0.007632929811511839,0.05868782351630544,-0.020365590965984004,-0.0272165981859489,0.005854736226937086,-0.004241964497159672,0.14054721171420811,0.1970504985732296,0.2702429126980583,0.21086747439002929,0.10152329935928077,0.0784718226866907,0.09177758121200608,0.13919315613562552,0.4278020974314402,0.37696355429081924,0.3867143939851987,0.4407597628294206,0.41625002585344645,0.4268732692119404,0.5019107200645869,0.3896926658410783,0.3921452371035517,0.3722078398273243,0.3943638044735249,0.38129758218241927,0.3550076206032681,0.07709950975961559,0.08668936153746956,0.08308505997764894,0.08850686537560959,0.10050558556809716,0.11598148457115158,0.1010684211544848,0.11650055839606979,0.10673669731919326,0.1031079235265532,0.07828127609942032,0.09397908391684663,0.07570521950925044
9t6n_Counting3.wav,-299.0111389160156,63.57971954345703,33.53030014038086,11.27878475189209,5.428169250488281,8.123834609985352,-4.473959922790527,7.2336015701293945,3.45161509513855,0.7806767821311951,-3.2576117515563965,-1.2446361780166626,2.895616292953491,54.672996520996094,25.82729148864746,16.4140625,12.812122344970703,14.667351722717285,12.0772066116333,13.13651180267334,8.33914852142334,8.533940315246582,8.081998825073242,7.836449146270752,7.38149881362915,9.130792617797852,0.062195807695388794,-0.03759903833270073,0.019429421052336693,-0.005406477488577366,0.0003849689965136349,-0.003367856377735734,-0.01616056077182293,0.0008030402823351324,-0.002522055059671402,-0.008884822018444538,-0.007775312755256891,0.0025828599464148283,-0.002962227677926421,7.7481818199157715,4.21599006652832,2.628171443939209,2.0186727046966553,2.40371036529541,1.9847509860992432,1.862095594406128,1.3923908472061157,1.458295226097107,1.3424206972122192,1.3228833675384521,1.3162304162979126,1.3307794332504272,-0.002745653735473752,-0.010506125167012215,0.003111454425379634,-0.002287308219820261,0.003138180822134018,0.0006185461534187198,-0.00031644332921132445,-0.00018104628543369472,-0.0006588001269847155,0.0005860970122739673,-0.0008783740340732038,0.0006437015254050493,0.00023836336913518608,1.8020572662353516,1.0007736682891846,0.6330999135971069,0.46388232707977295,0.5942078232765198,0.46268221735954285,0.4474037289619446,0.3347996473312378,0.35920408368110657,0.3188081979751587,0.3196728527545929,0.32603201270103455,0.30995652079582214,2214.754634990833,823.6372331659504,2271.6572330534987,330.10654985927147,0.037539057433605194,0.04908106476068497,14.10633347099368,20.666029889241354,20.744973805444257,19.63791894012709,20.259876684035856,18.662583732418256,17.44332539138622,3.769518990184682,7.557299003864887,7.447135785809195,4.740808664513518,3.701968251837343,2.5055876774143115,1.9558217189566802,5124.286739188467,1229.2433563859877,-0.003835782922352896,-0.002743249035991516,0.09614835291214828,-0.04172259825045627,3.1668070388711884e-05,-0.02273599056792294,0.13346053873765892,0.12681769585309008,0.19009614872609595,0.19556926821558648,0.07724588431137981,0.06656927059893426,0.1315762855379071,0.1043625517637376,0.6486662992244605,0.656749809066497,0.6560751434586811,0.6646517878173626,0.6656648022512144,0.6839445915812308,0.6946938682964778,0.649177214388281,0.6516245137692086,0.6351985010146993,0.6104236757442124,0.6256930305624576,0.5553512693961015,0.0625127144083316,0.0665044959294366,0.06483870631943996,0.07592207512974097,0.05107922356212617,0.05391804163822844,0.041476416336474406,0.049032995838425616,0.046897570764721785,0.046738329956065125,0.04540088587855659,0.05352825832508983,0.04912664668877724
5f7t_Counting1.wav,-282.1817321777344,52.744354248046875,37.54949188232422,16.791950225830078,16.66229820251465,0.5336669087409973,-2.962308406829834,1.4219028949737549,-11.436281204223633,-3.9724457263946533,-7.0034098625183105,-0.8760756850242615,-3.3660073280334473,63.94890213012695,39.26512145996094,19.520305633544922,19.63552474975586,13.28060531616211,13.193443298339844,11.987656593322754,10.122432708740234,11.616978645324707,10.10991382598877,7.8596062660217285,7.052606582641602,6.626657009124756,0.001478591002523899,0.019315823912620544,-0.005983169190585613,-0.00830347090959549,0.00040645699482411146,0.005870815832167864,-0.013262147083878517,-0.014462383463978767,0.008641351945698261,0.011584591120481491,3.677156564663164e-05,-0.010987605899572372,-0.0028241847176104784,9.905965805053711,7.14546537399292,3.3550140857696533,3.6140072345733643,2.4046008586883545,2.4354891777038574,2.0243186950683594,1.7788331508636475,1.8720532655715942,1.6648595333099365,1.377681016921997,1.2682100534439087,1.1946768760681152,-0.012236643582582474,-0.0016490558627992868,0.003429657779633999,-0.0007403665804304183,0.0018199831247329712,0.002527594566345215,-0.0007410866091959178,0.0015976085560396314,1.4767156244488433e-05,-0.00031346449395641685,-7.239272235892713e-05,-0.0019074456067755818,0.0005115002277307212,2.200455904006958,1.7138439416885376,0.8117885589599609,0.8662464618682861,0.5821350812911987,0.5973641872406006,0.47918805480003357,0.4274347424507141,0.44197699427604675,0.3995124399662018,0.3355585038661957,0.31439343094825745,0.2931085526943207,2646.9844123143507,1136.1676124614733,2301.9470450697645,356.7763529707732,0.07960885763168335,0.08174464106559753,16.007015553212366,16.025344246952226,19.309975275639612,17.943901564521923,18.697472825538103,18.268537215867667,17.76274025782159,4.441542077597479,4.865539874426546,5.65358196293163,3.790486900714767,2.9219944663178734,1.966966346121501,2.054335993692992,5326.038288620283,1674.1264358222595,0.00676357326728139,-0.02427558261731916,-0.03827075872192489,-0.02598433244620916,0.0025644177934236387,-0.003012879819302763,0.11989452172418379,0.10605053256827848,0.15752151849216978,0.14263178880036384,0.05308376996351343,0.05242220656760726,0.222879373802329,0.17066698996658197,0.6481621463849858,0.6216198151200344,0.62705724334454,0.6364916866984928,0.6138516551187643,0.6173812626177794,0.6635170659885874,0.6368656359224538,0.6086908020029029,0.6242010753742764,0.6036226701801334,0.593311962026977,0.54206677332141,0.07115514261185253,0.07011049903151673,0.06936039673053761,0.0600544392445579,0.0775257076965951,0.07141145082541066,0.055066676727860274,0.06617850187031118,0.06631977688173363,0.06833939318163135,0.08108482614943482,0.07482960727327963,0.09729718374328662
9t6n_Reading.wav,-301.6311950683594,63.93798828125,37.414798736572266,16.412418365478516,3.555013418197632,6.543454647064209,-1.76900053024292,6.362272262573242,-0.8849294781684875,1.0053256750106812,0.2669396996498108,-2.638274908065796,0.1640084981918335,57.959774017333984,27.066694259643555,18.91136360168457,17.019102096557617,16.06955337524414,13.317536354064941,11.509089469909668,9.407825469970703,10.831902503967285,9.073081016540527,7.4737725257873535,8.959235191345215,8.304418563842773,-0.011208532378077507,0.0008475134964101017,0.013184196315705776,-0.006664204876869917,-0.004446753766387701,-0.003312539542093873,0.0025286248419433832,0.008158616721630096,-0.004216936882585287,0.0012527676299214363,-0.008374384604394436,-0.003637696150690317,0.0024313325993716717,6.807066440582275,4.876918792724609,2.979248523712158,2.860351800918579,2.25124454498291,1.9529772996902466,1.768619418144226,1.4887549877166748,1.6575387716293335,1.4102574586868286,1.2637572288513184,1.4406054019927979,1.380121111869812,-0.021654928103089333,0.009929490275681019,0.00022704037837684155,0.001001057680696249,-0.0029614362865686417,0.0003107570228166878,0.0006150623667053878,0.0005080137052573264,0.001195107470266521,-0.0002774838940240443,7.838696910766885e-05,0.0008029294549487531,0.0008307108655571938,1.5654152631759644,1.1827309131622314,0.6955922842025757,0.6913641691207886,0.530400276184082,0.4646342098712921,0.43359750509262085,0.35263562202453613,0.38572338223457336,0.3388268053531647,0.30445200204849243,0.351344496011734,0.33006393909454346,2221.433831628565,822.227490892204,2269.579397923026,305.65913244967726,0.03697235509753227,0.04655124619603157,14.6769951041933,19.634857919741034,20.373429734979034,19.407673711788505,19.653828566011708,18.851198338942062,17.623490308342028,4.245445321867301,6.41119933779032,6.9929780092060225,4.79885393407948,3.1934255143743706,2.407802872946441,1.9884599892795882,5104.011194029851,1149.7887292080343,0.027098849259142164,0.002631050016959912,0.05826139081019286,-0.011677237404043793,-0.0004699308436960322,-0.00900672893856525,0.13755332342794585,0.11500544517683081,0.18576477080265458,0.16554719744824392,0.0651043546057053,0.06524025504524915,0.1396172041577825,0.11019929413350973,0.7152174662152885,0.7260343640789737,0.7259634357871199,0.724056995419396,0.7125030016436008,0.7232429533862373,0.7579375719795873,0.7107351047591646,0.7119498794847783,0.6934081375919873,0.6515777881310064,0.679253475100644,0.5920035455932929,0.09885732237383146,0.09556135240051748,0.0954061212398579,0.09024278422702464,0.10292660703829845,0.09938003689877035,0.07409152452763851,0.08746027582341558,0.08535283022417225,0.092730264973605,0.08783393531595227,0.08097589255328451,0.0918007046480203
